,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
6190,MP 07: Naamsestraat 81,-0.2919704029401131,1.502812911260926,0.003762553158760231,-0.03298107680862348,-0.004242366560899277,0.006497400424429297,-0.013043114406281727,-0.15305694762013253,0.022029532558965694,-0.06747100776036691,-0.04574769813401628,-0.05755519829913008,-0.08740125572075909,-0.03477644270129541,-0.06243847181647353,-0.2267676690260679,-0.16042789953062025,0.0,0.0,-0.16209438802313988,-0.42107897171605796,0.0,-0.017830003601006464,0.8401088335486441,-0.0009547026997381396,-5.9509040377657065e-05,0.004879341351199427,1.0249147981149235e-06,-0.00017267206294055993,-0.000761960192542314,-0.03566242124001021,-0.03912465445872463,0.041462154966205436,0.005363817388466244,0.0010238439454098543,0.008211584130824894,11/04/22 21:00
6191,MP 07: Naamsestraat 81,-0.2958783927575841,0.8162854119683913,0.15775889390107622,0.05097781992738028,0.0006226151018629433,0.024529580452111063,0.020688596167801433,-0.2682702885007348,0.041219831708289086,-0.01722557868867216,0.004915997280093984,-0.06602788307983659,-0.08140878204967468,0.01682511273992311,-0.07608421845024158,-0.16459132984266547,-0.18771731828846214,0.0,0.0,-0.22552108822326639,-0.24979771264558587,0.0,0.024370661463113612,0.8927933874324314,-0.0009602904715437515,-5.9467594297198243e-05,0.00493720619639204,1.0249147981149235e-06,-0.0001536878847396942,0.002876768260965664,-0.151952121569632,0.010172072530290047,0.009751586537130263,0.010231940699178321,0.006892383043365194,0.011831433012181427,11/04/22 22:00
6192,MP 07: Naamsestraat 81,-0.3076335725311013,0.8292761972008219,0.1814773345641834,0.0718190539867496,0.0010912694628632297,0.04581866983683697,0.016804830205364094,-0.009045174109149632,0.004488087216820869,-0.022130391127694226,0.07989677697717763,-0.06690548487828367,0.00234135525633191,0.09663644219058985,-0.11004463763261363,-0.1991863620226021,-0.15091560472417462,0.0,0.0,-0.22985573471106954,-0.2805990477675151,0.0,0.01442392697026065,0.9073510571241304,-0.0007624112222087381,-5.9910452328609255e-05,0.004921097257491785,1.5812192979039402e-06,-0.0002645177466200421,-0.008417112582721382,-0.047608647692408135,0.0015371062583618914,0.006606621776071844,0.013205233499714721,0.005356780400741827,0.010742684419077478,11/04/22 23:00
6193,MP 07: Naamsestraat 81,-0.3730880924690573,0.11128010185413387,-0.29963982858924143,0.6384164118934024,0.004246218350698454,0.015836250355877303,-0.010362023160174883,0.21893314151483015,0.40946721246198275,-0.007226562013365165,0.22773620162254724,0.19717649769759663,0.3191668057013602,0.1792416876530644,-0.1374274154293872,-0.3996021091959642,-0.07744863145270502,0.0,0.0,-0.11042534852142964,-0.1379513443808011,0.0,-0.04754100461962583,0.8954922901658705,-0.0005421872714745298,-0.00014879919329664027,0.0032709299069085566,6.215269740767317e-06,-8.749885422970803e-06,0.002875660640290187,0.008183239483644756,0.016521913299547775,0.0034393975480236415,0.0991942282261506,-4.3681329729277875e-05,-0.015427796178648999,12/04/22 00:00
6194,MP 07: Naamsestraat 81,-0.44177219741935586,-3.707021173684281,-1.389189805878716,-0.5760559221555438,0.002832310932173834,0.019288267117647195,-0.04293969626969272,-1.0511859190093935,-0.08697269460906562,-0.01624621397397893,-0.2681683752670856,-0.35453746278370674,-0.2945163100176373,-0.4154870313847509,-0.28668138667488746,-1.1352064507943986,-0.13910515180654234,0.0,0.0,-0.1529735958242944,-0.7467495175349033,0.0,-0.15144697122416925,-0.8021733292098453,-0.0005408541326267243,-0.00014875051685824176,0.00351222110082663,4.282407973059172e-06,-6.0846765663771114e-05,-0.002788747511477563,0.003433761822383529,-0.021187002124977282,-0.014119702467602083,0.07156185443053419,-0.15728412933253014,-0.09812262948204313,12/04/22 01:00
6195,MP 07: Naamsestraat 81,-0.4498437932117881,-6.428840088810398,-0.412877148922812,0.24072752013731072,0.00242523895487599,0.007324910825308526,-0.02126872191041321,0.046417706146242695,0.04097153807820576,-0.018680947698921955,0.10279615818327273,-0.13938775336385692,0.073308433241172,-0.02463902412024245,-0.3208066574182702,-0.5997430168322329,-0.07814579859194522,0.0,0.0,-0.12587497757179653,-0.5359546614574607,0.0,-0.022489190875261893,-0.13619494855786674,-0.0004985093260174112,-0.00013109197615150957,0.0035299187814287784,8.937664511976287e-06,-4.9843354356973476e-05,-0.01163966038691092,0.02336035726017086,-0.02362851333987919,0.09420059612065246,0.07859602488932099,0.01753436038759539,-0.024320808701852412,12/04/22 02:00
6196,MP 07: Naamsestraat 81,-0.44383999798567425,-6.529348750989628,0.37998776188378347,0.774904303843477,0.003700999501723519,0.005896970293435495,-0.013985876533653456,0.022079922196829537,0.3121479946789708,-0.013546658921166205,0.15134302121224089,0.06962816145971461,0.3994084933714816,0.10934097009645115,-0.27571423124701555,-0.2644666349068443,-0.0763007640790147,0.0,0.0,-0.09563377133230472,-0.061623548222691886,0.0,0.3042989500596152,0.9001668465552808,-0.00038008610175713757,-0.00013051424484714617,0.0037066797854741064,9.256841213876413e-06,-4.198956510321494e-05,-0.02017549659190043,0.0008332304355011183,0.02082670701408665,0.10775404221036694,0.06658195918387297,0.2507094670701745,-0.01710325368302,12/04/22 03:00
6197,MP 07: Naamsestraat 81,-0.3656304554536925,1.97537513214106,-0.38555164027300826,-0.6079589900161664,-0.4107559608093499,-0.00031594638069635844,-0.05674009888208666,-0.33833465358120307,-0.46763870433576693,-0.24356117113845982,-0.12145019588471383,-0.04713268171737737,-0.26488754684027704,-0.4306371004915927,-0.08667557389260407,-0.26170955233909204,-0.20445946886416647,0.0,0.0,-0.21370094927856353,-0.37345940015125306,0.0,-0.12559590139921073,-0.5171285003308651,-0.0007657213949657921,-5.534088835437545e-05,0.004108699695785761,4.896196442582008e-06,-9.948046352726985e-05,-0.06249484685079484,0.003922921546756812,0.0023760882078489517,-0.0030533249859027918,-0.0018915739220575938,-0.09563462460062304,-0.02329607409491704,12/04/22 17:00
6198,MP 07: Naamsestraat 81,-0.28384837037238914,3.5972058388472905,-0.026924785293230388,0.13206014784539477,-0.06844545852607851,0.0035640688150021015,0.004701880255415412,0.010502176385155588,-0.10838625587852602,0.038484581162364175,0.015260898360614818,0.09817368680050209,-0.02738417811923416,0.0505493934281333,-0.06060700501531283,-0.18178657120791936,-0.131679007277332,0.0,0.0,-0.1412292028798847,-0.2488662245502359,0.0,0.080460282608721,0.09677716986318637,-0.0009719776536547442,-5.657479138548834e-05,0.004376521778087979,4.14495772774233e-06,-0.00028498577576324316,-0.01198729197111799,-0.0009261416625836224,0.028750485659571934,0.01963472967492916,0.019551135090629456,-0.005854798303804162,-0.0073127203945678254,12/04/22 18:00
6199,MP 07: Naamsestraat 81,-0.2634799246491617,3.7783768946290537,0.2284300449792717,0.4630385130143081,0.10918230392884164,0.007025673528330773,0.0066337888591538165,0.18155562501254202,0.16745048290897677,0.26451914648723174,0.13693105312113485,0.20760628904485945,0.16491394406486037,0.2761879480842329,-0.073091544679317,-0.1706031495553842,-0.11176010047887429,0.0,0.0,-0.11621139234063317,-0.24623830209346617,0.0,0.2956846679452108,0.5658955707684938,-0.000937689103293015,-5.651973042424747e-05,0.004480324586611364,1.3947735079528836e-06,-0.00026771137049197094,0.02355769245420341,0.009692847361508472,0.05543226839794129,0.020467724162862938,0.05609601424148241,0.10926326694512462,0.009407017994105758,12/04/22 19:00
6200,MP 07: Naamsestraat 81,-0.27764645318625636,3.029830309763151,-0.16132642439684391,-0.033334675026808654,0.012936737819837266,0.0029862973052527803,-0.01047274061986897,0.05670086362189303,0.13319967443125139,0.007952274816754,0.019961804038449823,0.021489406098134444,0.0421008896190019,0.08154004124285899,-0.07459458770806386,-0.1765764833791382,-0.12204836954968551,0.0,0.0,-0.1565375080412749,-0.21941799911593698,0.0,0.11909030927972869,0.23861459098578505,-0.0009283846374703911,-5.166023452848774e-05,0.004591478186708705,-1.3317924339499556e-06,-0.00028848634363345976,0.009538066353697498,-0.0047637455395166724,0.0017284029610825913,0.010793822022125168,0.04200423081624627,0.027790482600616492,-0.0019766691015258428,12/04/22 20:00
6201,MP 07: Naamsestraat 81,-0.30171036549006824,1.670593299025729,-0.5549378351387257,-0.38677647623787986,-0.002368839846779185,0.0021426203437551125,-0.027623744300850486,-0.06557784608818669,0.07152908891542267,-0.06938313555871667,-0.2007136490658942,-0.08119505565156669,-0.24613434904709408,-0.14648861778728478,-0.11655713204202882,-0.3185165802979543,-0.1553124098942319,0.0,0.0,-0.20360131781934077,-0.42482542824413055,0.0,-0.013868749991595743,-0.051267769524216474,-0.0008808986368342259,-5.355408477757448e-05,0.004481252206576934,1.4451856543032988e-06,-0.00026480922080494173,-0.016114345688414286,0.0056012271102005564,-0.07498926777477447,0.04549694063122644,-0.009515664454994265,-0.031756597172807,-0.004277271069514345,12/04/22 21:00
6202,MP 07: Naamsestraat 81,-0.27793415813046923,2.6704847706084416,0.49303078432507924,0.5401348595741419,0.002333581376312037,0.02580627765620894,0.040445586077191724,0.12454677315265952,0.23200634144303295,-0.018434835054418647,0.13628593490553192,0.23945119941433118,0.2101278486169475,0.30686016180941067,-0.0645359760690395,-0.11879422976706566,-0.13322060778439693,0.0,0.0,-0.175299761234678,-0.1155318583766252,0.0,0.3561716769162476,0.7094122190994813,-0.0009042982558150386,-5.2447553083519204e-05,0.004548480264113945,-1.7519495458824954e-06,-0.00027157289550805815,0.03755050661909552,0.02117427275494308,0.0019988232749720094,0.09056922846036597,0.010211361494474868,0.13767112138708776,0.015060517795823495,12/04/22 22:00
6203,MP 07: Naamsestraat 81,-0.3164863675114138,1.253032800065406,-0.3392521994921262,0.08486055399411035,0.0002583982264419764,0.033444523415561166,0.00020570522309978437,0.0026844545003769853,0.09196369049455987,-0.01719143239275133,0.019421915515326703,0.059273838693791714,-0.1305228793349914,0.032528594255270896,-0.09982822039888038,-0.226882951499922,-0.1685208477962549,0.0,0.0,-0.20742494806075518,-0.2467173370160268,0.0,0.15038022466826864,0.5824337005234997,-0.0007359872128026629,-5.2447553083519204e-05,0.004582574197446482,-1.7519495458824954e-06,-0.0003200776936555194,0.012148648252416313,-0.0319863064595479,-0.010503843998779095,0.0789525836526983,0.01367599925845663,0.017259454536942623,0.00875172123300639,12/04/22 23:00
6204,MP 07: Naamsestraat 81,-0.39547854486179135,0.08601579382121256,-0.29587361520264643,0.1985839817881727,-0.0015355017311643948,0.011905030014500948,-0.05205010921320598,0.06191745188044661,0.03206763225859938,-0.01138876441471713,0.0459623436378259,-0.05427735849299713,0.05549010040182135,-0.05910104897233696,-0.24318638623086777,-0.5541708798824723,-0.0888252685868132,0.0,0.0,-0.13646352036831946,-0.2710127359084023,0.0,-0.3727920063365308,0.82788897031553,-0.000529930735783743,-0.00010139716859548532,0.002704804865784892,3.473494736758383e-05,-7.792083196226807e-05,0.024209421333404178,-0.001695838616230851,0.013773503079503093,-0.0009035226686776635,0.019392245018327692,0.011846737959379867,0.13887242885748435,03/05/22 00:00
6205,MP 07: Naamsestraat 81,-0.4336316941709767,-3.3243594619696406,-0.732727076245883,-0.11437189443858849,-0.001423067989147168,0.02528909097331142,-0.12524894108639664,0.05908094947790355,-0.07327401110249038,-0.01076319016889729,-0.053512218424790106,-0.16226740623374017,-0.056903619697960074,-0.18653638167473127,-0.4347762931268673,-0.7604053938938601,-0.17520555195576512,0.0,0.0,-0.1561778824084465,-0.40430308619815203,0.0,-0.2659009608691684,0.024673743491420756,-0.0005315339989032549,-0.00010143226383543355,0.002881248857189524,3.872060142061673e-05,-0.00014578047940131344,0.04260349701378186,0.08849443180317196,0.002013716208746163,-0.028117864798381055,0.018434016901615738,-0.09754190970147018,0.05765140085758721,03/05/22 01:00
6206,MP 07: Naamsestraat 81,-0.41803830058748526,-4.15730961695365,0.8490064465057567,1.0214518410534548,-8.780684549938268e-05,0.005543808524541957,-0.028353779048637888,0.1683971587272778,0.27343277197057986,-0.012019596960135657,0.4926292981688849,0.22808809621787643,0.36868099620094996,0.2537089356730028,-0.1816609610016787,-0.5677227062967615,-0.03999818406828032,0.0,0.0,-0.08885971592342613,-0.3527049764595606,0.0,0.05706956210185826,2.185778770436151,-0.00048354777001550933,-9.040821517846887e-05,0.002291086634581699,3.6642804604611784e-05,-0.00015235487003319024,0.05286408750980597,0.052745058985657414,0.016059916184674335,-0.018119589701271296,0.03591053697143676,0.16907513899088686,0.06453222099501178,03/05/22 02:00
6207,MP 07: Naamsestraat 81,-0.529051557293978,-9.480753061923377,-1.4195692163381255,-0.8475028923012828,0.00011792554112070583,0.004352634215720516,-0.0347292019107484,-0.05868715444411836,-0.03220608353814661,-0.011149514039811572,-0.4216578079242834,-0.2667682235997302,-0.2507355085620489,-0.5986180798961838,-0.41795490962761933,-1.1227289555264777,-0.15239703648434094,0.0,0.0,-0.090600244331192,-0.8259927765562181,0.0,-0.9129127709356671,-0.5748173092214817,-0.000408873720208751,-8.778109265939932e-05,0.0028567935726661418,3.6891386908659025e-05,-0.00010288962496726351,0.007332081971557774,0.009533912296588122,-0.008951749453433864,-0.16407049540062943,-0.03363585426319596,-0.4129594675308961,0.02258667317822794,03/05/22 03:00
6208,MP 07: Naamsestraat 81,-0.3384514663777986,1.651589322826407,-0.5618334105851377,-0.4706020252022522,-0.9377904590811464,-0.013814255639608513,-0.09001082529462925,-0.36498514112861213,-0.20416915756626802,-0.952909447932511,-0.2048211309538348,-0.27807737597267035,-0.5003302302206913,-0.5744823466126091,-0.06627745578594833,-0.24221815259093463,-0.2848592192444109,0.0,0.0,-0.315687804523178,-0.3867437893187269,0.0,-0.21840708758317004,-0.549794477086114,-0.000989281742846587,-4.116905444521536e-05,0.003427499489304594,1.924631794156824e-05,-0.00015091739706655938,-0.032463610815846526,-0.01832149238545596,-0.05007052801505017,-0.03076077518211008,-0.008518652320192659,-0.24947974036802856,-0.03313809841072767,03/05/22 17:00
6209,MP 07: Naamsestraat 81,-0.28747126941504,3.3621338132697494,-0.046371466979812,-0.06324320409039012,0.05617827879625427,-0.006152248843803204,-0.01675291837406198,-0.05124666645355117,0.14454907485917134,-0.07904644696868766,-0.07038042737644883,-0.0019763773212877647,-0.1319160800422314,-0.211959892814649,-0.05305563843918958,-0.184448954997674,-0.17825932049743917,0.0,0.0,-0.21818319073494138,-0.30509386069551575,0.0,-0.011806886191662232,0.3936729457262705,-0.0009947814429705445,-4.122681479139515e-05,0.003623180288618676,1.810274043484622e-05,-0.00013815591121812764,-0.0012950170816246921,0.018948468931553022,-0.06481265430258987,0.006576217565759796,-0.0028228297780904074,-0.07206560098929007,0.0031501500502389575,03/05/22 18:00
6210,MP 07: Naamsestraat 81,-0.305790451130279,3.2228738181549645,-0.5123372298584491,-0.4846215628557073,-0.02940568466443308,-0.00873144521422391,-0.04587725709165689,-0.47873992049071157,-0.09211275922574702,-0.053692096475956325,-0.09403863569417582,-0.12111767417216292,-0.20586567509459744,-0.3336611644342854,-0.057470901925015805,-0.19817913311163662,-0.21288408830371036,0.0,0.0,-0.24680199018873233,-0.309674908788535,0.0,-0.13479745437850665,0.1704976127409995,-0.001008501151658226,-4.1655014005151294e-05,0.003072980750727264,2.3185185736057383e-05,-0.0002245342526953644,-0.009960361347017985,0.020246684052543724,-0.053888475718749086,-0.017145793084525532,0.016288352739635078,-0.011324715647846808,0.0037827418376610447,03/05/22 19:00
6211,MP 07: Naamsestraat 81,-0.3216994055283127,1.9802945885668408,-0.7693876349528967,-1.0971743689685096,-0.04163354877033064,-0.02613204532746345,-0.07921103316158479,-0.1336673308603859,-0.34856338938796483,-0.12553046990282385,-0.2969697578844539,-0.2601075600100723,-0.6386900186376921,-0.6554037265534586,-0.07977123174755688,-0.2189950581970251,-0.2734321671486702,0.0,0.0,-0.319854702718437,-0.37514519074370867,0.0,-0.3534846685845801,-0.6576151687269861,-0.0009551789052381116,-4.1336920050590136e-05,0.0037030005133366736,1.9179825640155718e-05,-0.000182815630565652,-0.06626815953309345,-0.030938156319756736,-0.09309380793435797,-0.04891726393835434,-0.002313523622702052,-0.4236542788380796,0.0075408700260945535,03/05/22 20:00
6212,MP 07: Naamsestraat 81,-0.3136849131687242,1.5649577036536984,-0.7726112487983149,-0.18947853210478816,-0.008379375832094926,-0.010782805833337248,-0.07527979447236983,-0.11428249370493691,-0.09965482865158252,-0.029292508865688537,-0.1970114941935717,-0.185205834440541,-0.2337840047728612,-0.3249106475133022,-0.08524242094043033,-0.2504084379207464,-0.24278049759078657,0.0,0.0,-0.2567533189296555,-0.43400045579826274,0.0,-0.010056585020195642,-0.06310899180051467,-0.0009672396232808741,-4.156443590050528e-05,0.0038243049182478633,7.554013177770184e-06,-0.00016791807793708422,-0.01961378571937847,0.018159498761978275,-0.03250947865577636,-0.02929199750514777,0.0014432228609657413,-0.048640159651493126,0.012249879771027495,03/05/22 21:00
6213,MP 07: Naamsestraat 81,-0.3203703101148379,0.8850925880206097,-0.7335306831328128,-0.02453374093246775,-0.0022150737614146923,0.008783052002431388,-0.03004291139866374,0.021304036352526017,0.15681230737320134,-0.01108695713310165,-0.15567404510445984,-0.11327022820339479,-0.1752695269726518,-0.22301377519554935,-0.05210373927417692,-0.15271048078050622,-0.18797856849111466,0.0,0.0,-0.22041939654266535,-0.28441615469131065,0.0,-0.08703828893861039,-0.2807408371340465,-0.0009710151492856138,-4.195181202240466e-05,0.0038917696929527596,8.119835771064668e-06,-0.0001740532317269853,-0.025872255189884404,0.005165624273626809,-0.007452240261797717,-0.011711322232374885,-0.022131239793708065,-0.3445485873255976,0.0035773818726324872,03/05/22 22:00
